date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-01-25,afghanistan,,33.0,65.0,0,0,0,0,0.0,0.0
2020-01-25,albania,,41.1533,20.1683,0,0,0,0,0.0,0.0
2020-01-25,algeria,,28.0339,1.6596,0,0,0,0,0.0,0.0
2020-01-25,andorra,,42.5063,1.5218,0,0,0,0,0.0,0.0
2020-01-25,angola,,-11.2027,17.8739,0,0,0,0,0.0,0.0
2020-01-25,antigua-and-barbuda,,17.0608,-61.7964,0,0,0,0,0.0,0.0
2020-01-25,argentina,,-38.4161,-63.6167,0,0,0,0,0.0,0.0
2020-01-25,armenia,,40.0691,45.0382,0,0,0,0,0.0,0.0
2020-01-25,australia,australian-capital-territory,-35.4735,149.0124,0,0,0,0,0.0,0.0
2020-01-25,australia,new-south-wales,-33.8688,151.2093,0,0,0,0,0.0,0.0
2020-01-25,australia,northern-territory,-12.4634,130.8456,0,0,0,0,0.0,0.0
2020-01-25,australia,queensland,-28.0167,153.4,0,0,0,0,0.0,0.0
2020-01-25,australia,south-australia,-34.9285,138.6007,0,0,0,0,0.0,0.0
2020-01-25,australia,tasmania,-41.4545,145.9707,0,0,0,0,0.0,0.0
2020-01-25,australia,victoria,-37.8136,144.9631,0,0,0,0,0.0,0.0
2020-01-25,australia,western-australia,-31.9505,115.8605,0,0,0,0,0.0,0.0
2020-01-25,austria,,47.5162,14.5501,0,0,0,0,0.0,0.0
2020-01-25,azerbaijan,,40.1431,47.5769,0,0,0,0,0.0,0.0
2020-01-25,bahamas,,25.0343,-77.3963,0,0,0,0,0.0,0.0
2020-01-25,bahrain,,26.0275,50.55,0,0,0,0,0.0,0.0
2020-01-25,bangladesh,,23.685,90.3563,0,0,0,0,0.0,0.0
2020-01-25,barbados,,13.1939,-59.5432,0,0,0,0,0.0,0.0
2020-01-25,belarus,,53.7098,27.9534,0,0,0,0,0.0,0.0
2020-01-25,belgium,,50.8333,4.0,0,0,0,0,0.0,0.0
2020-01-25,belize,,13.1939,-59.5432,0,0,0,0,0.0,0.0
2020-01-25,benin,,9.3077,2.3158,0,0,0,0,0.0,0.0
2020-01-25,bhutan,,27.5142,90.4336,0,0,0,0,0.0,0.0
2020-01-25,bolivia,,-16.2902,-63.5887,0,0,0,0,0.0,0.0
2020-01-25,bosnia-and-herzegovina,,43.9159,17.6791,0,0,0,0,0.0,0.0
2020-01-25,botswana,,-22.3285,24.6849,0,0,0,0,0.0,0.0
2020-01-25,brazil,,-14.235,-51.9253,0,0,0,0,0.0,0.0
2020-01-25,brunei,,4.5353,114.7277,0,0,0,0,0.0,0.0
2020-01-25,bulgaria,,42.7339,25.4858,0,0,0,0,0.0,0.0
2020-01-25,burkina-faso,,12.2383,-1.5616,0,0,0,0,0.0,0.0
2020-01-25,burma,,21.9162,95.956,0,0,0,0,0.0,0.0
2020-01-25,burundi,,-3.3731,29.9189,0,0,0,0,0.0,0.0
2020-01-25,cabo-verde,,16.5388,-23.0418,0,0,0,0,0.0,0.0
2020-01-25,cambodia,,11.55,104.9167,0,0,0,0,0.0,0.0
2020-01-25,cameroon,,3.8480000000000003,11.5021,0,0,0,0,0.0,0.0
2020-01-25,canada,alberta,53.9333,-116.5765,0,0,0,0,0.0,0.0
2020-01-25,canada,british-columbia,49.2827,-123.1207,0,0,0,0,0.0,0.0
2020-01-25,canada,diamond-princess,0.0,0.0,0,0,0,0,0.0,0.0
2020-01-25,canada,grand-princess,37.6489,-122.6655,0,0,0,0,0.0,0.0
2020-01-25,canada,manitoba,53.7609,-98.8139,0,0,0,0,0.0,0.0
2020-01-25,canada,new-brunswick,46.5653,-66.4619,0,0,0,0,0.0,0.0
2020-01-25,canada,newfoundland-and-labrador,53.1355,-57.6604,0,0,0,0,0.0,0.0
2020-01-25,canada,northwest-territories,64.8255,-124.8457,0,0,0,0,0.0,0.0
2020-01-25,canada,nova-scotia,44.681999999999995,-63.7443,0,0,0,0,0.0,0.0
2020-01-25,canada,ontario,51.2538,-85.3232,0,0,0,0,0.0,0.0
2020-01-25,canada,prince-edward-island,46.5107,-63.4168,0,0,0,0,0.0,0.0
2020-01-25,canada,quebec,52.9399,-73.5491,0,0,0,0,0.0,0.0
2020-01-25,canada,recovered,0.0,0.0,0,0,0,0,0.0,0.0
2020-01-25,canada,saskatchewan,52.9399,-106.4509,0,0,0,0,0.0,0.0
2020-01-25,canada,yukon,64.2823,-135.0,0,0,0,0,0.0,0.0
2020-01-25,central-african-republic,,6.6111,20.9394,0,0,0,0,0.0,0.0
2020-01-25,chad,,15.4542,18.7322,0,0,0,0,0.0,0.0
2020-01-25,chile,,-35.6751,-71.543,0,0,0,0,0.0,0.0
2020-01-25,china,anhui,31.8257,117.2264,39,24,0,0,0.0,0.0
2020-01-25,china,beijing,40.1824,116.4142,41,5,0,0,2.0,1.0
2020-01-25,china,chongqing,30.0572,107.874,57,30,0,0,0.0,0.0
2020-01-25,china,fujian,26.0789,117.9874,18,8,0,0,0.0,0.0
2020-01-25,china,gansu,37.8099,101.0583,4,2,0,0,0.0,0.0
2020-01-25,china,guangdong,23.3417,113.4244,78,25,0,0,2.0,0.0
2020-01-25,china,guangxi,23.8298,108.7881,23,0,0,0,0.0,0.0
2020-01-25,china,guizhou,26.8154,106.8748,4,1,0,0,0.0,0.0
2020-01-25,china,hainan,19.1959,109.7453,19,11,0,0,0.0,0.0
2020-01-25,china,hebei,39.549,116.1306,8,6,1,0,0.0,0.0
2020-01-25,china,heilongjiang,47.861999999999995,127.7615,9,5,1,0,0.0,0.0
2020-01-25,china,henan,33.882,113.61399999999999,32,23,0,0,0.0,0.0
2020-01-25,china,hong-kong,22.3,114.2,5,3,0,0,0.0,0.0
2020-01-25,china,hubei,30.9756,112.2707,761,212,40,16,32.0,1.0
2020-01-25,china,hunan,27.6104,111.7088,43,19,0,0,0.0,0.0
2020-01-25,china,inner-mongolia,44.0935,113.9448,7,6,0,0,0.0,0.0
2020-01-25,china,jiangsu,32.9711,119.455,18,9,0,0,1.0,1.0
2020-01-25,china,jiangxi,27.614,115.7221,18,0,0,0,0.0,0.0
2020-01-25,china,jilin,43.6661,126.1923,4,1,0,0,0.0,0.0
2020-01-25,china,liaoning,41.2956,122.6085,17,13,0,0,0.0,0.0
2020-01-25,china,macau,22.1667,113.55,2,0,0,0,0.0,0.0
2020-01-25,china,ningxia,37.2692,106.1655,3,1,0,0,0.0,0.0
2020-01-25,china,qinghai,35.7452,95.9956,1,1,0,0,0.0,0.0
2020-01-25,china,shaanxi,35.1917,108.8701,15,10,0,0,0.0,0.0
2020-01-25,china,shandong,36.3427,118.1498,27,12,0,0,0.0,0.0
2020-01-25,china,shanghai,31.201999999999998,121.4491,33,13,0,0,0.0,0.0
2020-01-25,china,shanxi,37.5777,112.2922,6,5,0,0,0.0,0.0
2020-01-25,china,sichuan,30.6171,102.7103,28,13,0,0,0.0,0.0
2020-01-25,china,tianjin,39.3054,117.323,10,2,0,0,0.0,0.0
2020-01-25,china,tibet,31.6927,88.0924,0,0,0,0,0.0,0.0
2020-01-25,china,xinjiang,41.1129,85.2401,3,1,0,0,0.0,0.0
2020-01-25,china,yunnan,24.974,101.48700000000001,11,6,0,0,0.0,0.0
2020-01-25,china,zhejiang,29.1832,120.0934,62,19,0,0,1.0,0.0
2020-01-25,colombia,,4.5709,-74.2973,0,0,0,0,0.0,0.0
2020-01-25,comoros,,-11.6455,43.3333,0,0,0,0,0.0,0.0
2020-01-25,congo-brazzaville,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-01-25,congo-kinshasa,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-01-25,costa-rica,,9.7489,-83.7534,0,0,0,0,0.0,0.0
2020-01-25,cote-d-ivoire,,7.54,-5.5471,0,0,0,0,0.0,0.0
2020-01-25,croatia,,45.1,15.2,0,0,0,0,0.0,0.0
2020-01-25,cuba,,22.0,-80.0,0,0,0,0,0.0,0.0
2020-01-25,cyprus,,35.1264,33.4299,0,0,0,0,0.0,0.0
2020-01-25,czechia,,49.8175,15.472999999999999,0,0,0,0,0.0,0.0
2020-01-25,denmark,,56.2639,9.5018,0,0,0,0,0.0,0.0
2020-01-25,denmark,faroe-islands,61.8926,-6.9118,0,0,0,0,0.0,0.0
2020-01-25,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-01-25,diamond-princess,,0.0,0.0,0,0,0,0,0.0,0.0
2020-01-25,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-01-25,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-01-25,dominican-republic,,18.7357,-70.1627,0,0,0,0,0.0,0.0
2020-01-25,ecuador,,-1.8312,-78.1834,0,0,0,0,0.0,0.0
2020-01-25,egypt,,26.0,30.0,0,0,0,0,0.0,0.0
2020-01-25,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-01-25,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-01-25,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-01-25,estonia,,58.5953,25.0136,0,0,0,0,0.0,0.0
2020-01-25,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-01-25,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-01-25,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-01-25,finland,,64.0,26.0,0,0,0,0,0.0,0.0
2020-01-25,france,,46.2276,2.2137,3,1,0,0,0.0,0.0
2020-01-25,france,french-guiana,3.9339,-53.1258,0,0,0,0,0.0,0.0
2020-01-25,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-01-25,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-01-25,france,martinique,14.6415,-61.0242,0,0,0,0,0.0,0.0
2020-01-25,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-01-25,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-01-25,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-01-25,france,saint-barthelemy,17.9,-62.8333,0,0,0,0,0.0,0.0
2020-01-25,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-01-25,france,st-martin,18.0708,-63.0501,0,0,0,0,0.0,0.0
2020-01-25,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-01-25,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-01-25,georgia,,42.3154,43.3569,0,0,0,0,0.0,0.0
2020-01-25,germany,,51.0,9.0,0,0,0,0,0.0,0.0
2020-01-25,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
