date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-23,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-24,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-25,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-26,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-27,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-28,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-29,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-30,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-01-31,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-01,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-02,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-03,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-04,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-05,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-06,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-07,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-08,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-09,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-10,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-11,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-12,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-13,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-14,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-15,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-16,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-17,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-18,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-19,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-20,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-21,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-22,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-23,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-24,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-25,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-26,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-27,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-28,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-02-29,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-01,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-02,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-03,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-04,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-05,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-06,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-07,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-08,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-09,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-10,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-11,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-12,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-13,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-14,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-15,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-16,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-17,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-18,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-19,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",2,2,0,0
2020-03-20,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,-2,0,0
2020-03-21,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-22,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-23,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-24,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-25,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-26,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-27,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-28,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-29,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",0,0,0,0
2020-03-30,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",176,176,0,0
2020-03-31,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",77,-99,2,2
2020-04-01,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",185,108,2,0
2020-04-02,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",174,-11,1,-1
2020-04-03,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",218,44,1,0
2020-04-04,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",241,23,1,0
2020-04-05,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",222,-19,1,0
2020-04-06,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",264,42,0,-1
2020-04-07,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",292,28,3,3
2020-04-08,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",292,0,52,49
2020-04-09,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",392,100,2,-50
2020-04-10,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",407,15,4,2
2020-04-11,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",456,49,5,1
2020-04-12,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",501,45,4,-1
2020-04-13,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",491,-10,4,0
2020-04-14,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",533,42,4,0
2020-04-15,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",537,4,2,-2
2020-04-16,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",534,-3,2,0
2020-04-17,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",495,-39,2,0
2020-04-18,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",525,30,3,1
2020-04-19,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",529,4,4,1
2020-04-20,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",514,-15,4,0
2020-04-21,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",503,-11,4,0
2020-04-22,US,Connecticut,0.0,0.0,84090009.0,US,USA,840,90009.0,Unassigned,"Unassigned, Connecticut, US",550,47,4,0
