date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-02-23,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-24,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-25,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-26,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-27,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-28,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-29,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-01,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-02,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-03,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-04,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-05,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-08,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-10,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-11,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-12,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-13,united-kingdom,cayman-islands,19.3133,-81.2546,1,1,0,0,0.0,0.0
2020-03-14,united-kingdom,cayman-islands,19.3133,-81.2546,1,0,0,0,0.0,0.0
2020-03-15,united-kingdom,cayman-islands,19.3133,-81.2546,1,0,0,0,0.0,0.0
2020-03-16,united-kingdom,cayman-islands,19.3133,-81.2546,1,0,1,1,0.0,0.0
2020-03-17,united-kingdom,cayman-islands,19.3133,-81.2546,1,0,1,0,0.0,0.0
2020-03-18,united-kingdom,cayman-islands,19.3133,-81.2546,1,0,1,0,0.0,0.0
2020-03-19,united-kingdom,cayman-islands,19.3133,-81.2546,3,2,1,0,0.0,0.0
2020-03-20,united-kingdom,cayman-islands,19.3133,-81.2546,3,0,1,0,0.0,0.0
2020-03-21,united-kingdom,cayman-islands,19.3133,-81.2546,3,0,1,0,0.0,0.0
2020-03-22,united-kingdom,cayman-islands,19.3133,-81.2546,3,0,1,0,0.0,0.0
2020-03-23,united-kingdom,cayman-islands,19.3133,-81.2546,5,2,1,0,0.0,0.0
2020-03-24,united-kingdom,cayman-islands,19.3133,-81.2546,6,1,1,0,0.0,0.0
2020-03-25,united-kingdom,cayman-islands,19.3133,-81.2546,8,2,1,0,0.0,0.0
2020-03-26,united-kingdom,cayman-islands,19.3133,-81.2546,8,0,1,0,0.0,0.0
2020-03-27,united-kingdom,cayman-islands,19.3133,-81.2546,8,0,1,0,0.0,0.0
2020-03-28,united-kingdom,cayman-islands,19.3133,-81.2546,8,0,1,0,0.0,0.0
2020-03-29,united-kingdom,cayman-islands,19.3133,-81.2546,8,0,1,0,0.0,0.0
2020-03-30,united-kingdom,cayman-islands,19.3133,-81.2546,12,4,1,0,0.0,0.0
2020-03-31,united-kingdom,cayman-islands,19.3133,-81.2546,14,2,1,0,0.0,0.0
2020-04-01,united-kingdom,cayman-islands,19.3133,-81.2546,22,8,1,0,0.0,0.0
2020-04-02,united-kingdom,cayman-islands,19.3133,-81.2546,28,6,1,0,0.0,0.0
2020-04-03,united-kingdom,cayman-islands,19.3133,-81.2546,28,0,1,0,0.0,0.0
2020-04-04,united-kingdom,cayman-islands,19.3133,-81.2546,35,7,1,0,1.0,1.0
2020-04-05,united-kingdom,cayman-islands,19.3133,-81.2546,35,0,1,0,1.0,0.0
2020-04-06,united-kingdom,cayman-islands,19.3133,-81.2546,39,4,1,0,1.0,0.0
2020-04-07,united-kingdom,cayman-islands,19.3133,-81.2546,45,6,1,0,6.0,5.0
2020-04-08,united-kingdom,cayman-islands,19.3133,-81.2546,45,0,1,0,6.0,0.0
2020-04-09,united-kingdom,cayman-islands,19.3133,-81.2546,45,0,1,0,6.0,0.0
2020-04-10,united-kingdom,cayman-islands,19.3133,-81.2546,45,0,1,0,6.0,0.0
2020-04-11,united-kingdom,cayman-islands,19.3133,-81.2546,45,0,1,0,6.0,0.0
2020-04-12,united-kingdom,cayman-islands,19.3133,-81.2546,53,8,1,0,6.0,0.0
2020-04-13,united-kingdom,cayman-islands,19.3133,-81.2546,53,0,1,0,6.0,0.0
2020-04-14,united-kingdom,cayman-islands,19.3133,-81.2546,54,1,1,0,6.0,0.0
2020-04-15,united-kingdom,cayman-islands,19.3133,-81.2546,54,0,1,0,6.0,0.0
2020-04-16,united-kingdom,cayman-islands,19.3133,-81.2546,60,6,1,0,6.0,0.0
2020-04-17,united-kingdom,cayman-islands,19.3133,-81.2546,61,1,1,0,7.0,1.0
2020-04-18,united-kingdom,cayman-islands,19.3133,-81.2546,61,0,1,0,7.0,0.0
2020-04-19,united-kingdom,cayman-islands,19.3133,-81.2546,61,0,1,0,7.0,0.0
2020-04-20,united-kingdom,cayman-islands,19.3133,-81.2546,66,5,1,0,7.0,0.0
2020-04-21,united-kingdom,cayman-islands,19.3133,-81.2546,66,0,1,0,7.0,0.0
2020-04-22,united-kingdom,cayman-islands,19.3133,-81.2546,66,0,1,0,7.0,0.0
2020-04-23,united-kingdom,cayman-islands,19.3133,-81.2546,66,0,1,0,7.0,0.0
2020-04-24,united-kingdom,cayman-islands,19.3133,-81.2546,70,4,1,0,8.0,1.0
2020-04-25,united-kingdom,cayman-islands,19.3133,-81.2546,70,0,1,0,8.0,0.0
2020-04-26,united-kingdom,cayman-islands,19.3133,-81.2546,70,0,1,0,8.0,0.0
2020-04-27,united-kingdom,cayman-islands,19.3133,-81.2546,70,0,1,0,8.0,0.0
2020-04-28,united-kingdom,cayman-islands,19.3133,-81.2546,70,0,1,0,10.0,2.0
2020-04-29,united-kingdom,cayman-islands,19.3133,-81.2546,73,3,1,0,10.0,0.0
2020-04-30,united-kingdom,cayman-islands,19.3133,-81.2546,73,0,1,0,10.0,0.0
2020-05-01,united-kingdom,cayman-islands,19.3133,-81.2546,74,1,1,0,10.0,0.0
2020-05-02,united-kingdom,cayman-islands,19.3133,-81.2546,74,0,1,0,10.0,0.0
2020-05-03,united-kingdom,cayman-islands,19.3133,-81.2546,74,0,1,0,10.0,0.0
2020-05-04,united-kingdom,cayman-islands,19.3133,-81.2546,75,1,1,0,14.0,4.0
2020-05-05,united-kingdom,cayman-islands,19.3133,-81.2546,78,3,1,0,30.0,16.0
2020-05-06,united-kingdom,cayman-islands,19.3133,-81.2546,78,0,1,0,30.0,0.0
2020-05-07,united-kingdom,cayman-islands,19.3133,-81.2546,80,2,1,0,35.0,5.0
2020-05-08,united-kingdom,cayman-islands,19.3133,-81.2546,81,1,1,0,41.0,6.0
2020-05-09,united-kingdom,cayman-islands,19.3133,-81.2546,81,0,1,0,41.0,0.0
2020-05-10,united-kingdom,cayman-islands,19.3133,-81.2546,81,0,1,0,41.0,0.0
2020-05-11,united-kingdom,cayman-islands,19.3133,-81.2546,84,3,1,0,47.0,6.0
2020-05-12,united-kingdom,cayman-islands,19.3133,-81.2546,85,1,1,0,50.0,3.0
2020-05-13,united-kingdom,cayman-islands,19.3133,-81.2546,86,1,1,0,54.0,4.0
2020-05-14,united-kingdom,cayman-islands,19.3133,-81.2546,93,7,1,0,54.0,0.0
2020-05-15,united-kingdom,cayman-islands,19.3133,-81.2546,94,1,1,0,55.0,1.0
2020-05-16,united-kingdom,cayman-islands,19.3133,-81.2546,94,0,1,0,55.0,0.0
2020-05-17,united-kingdom,cayman-islands,19.3133,-81.2546,94,0,1,0,55.0,0.0
2020-05-18,united-kingdom,cayman-islands,19.3133,-81.2546,94,0,1,0,55.0,0.0
2020-05-19,united-kingdom,cayman-islands,19.3133,-81.2546,111,17,1,0,55.0,0.0
2020-05-20,united-kingdom,cayman-islands,19.3133,-81.2546,111,0,1,0,55.0,0.0
2020-05-21,united-kingdom,cayman-islands,19.3133,-81.2546,121,10,1,0,55.0,0.0
2020-05-22,united-kingdom,cayman-islands,19.3133,-81.2546,129,8,1,0,61.0,6.0
2020-05-23,united-kingdom,cayman-islands,19.3133,-81.2546,129,0,1,0,61.0,0.0
2020-05-24,united-kingdom,cayman-islands,19.3133,-81.2546,129,0,1,0,61.0,0.0
2020-05-25,united-kingdom,cayman-islands,19.3133,-81.2546,134,5,1,0,61.0,0.0
2020-05-26,united-kingdom,cayman-islands,19.3133,-81.2546,137,3,1,0,63.0,2.0
2020-05-27,united-kingdom,cayman-islands,19.3133,-81.2546,140,3,1,0,67.0,4.0
2020-05-28,united-kingdom,cayman-islands,19.3133,-81.2546,140,0,1,0,67.0,0.0
2020-05-29,united-kingdom,cayman-islands,19.3133,-81.2546,141,1,1,0,68.0,1.0
2020-05-30,united-kingdom,cayman-islands,19.3133,-81.2546,141,0,1,0,68.0,0.0
2020-05-31,united-kingdom,cayman-islands,19.3133,-81.2546,141,0,1,0,68.0,0.0
2020-06-01,united-kingdom,cayman-islands,19.3133,-81.2546,150,9,1,0,75.0,7.0
2020-06-02,united-kingdom,cayman-islands,19.3133,-81.2546,151,1,1,0,77.0,2.0
2020-06-03,united-kingdom,cayman-islands,19.3133,-81.2546,156,5,1,0,78.0,1.0
2020-06-04,united-kingdom,cayman-islands,19.3133,-81.2546,160,4,1,0,85.0,7.0
2020-06-05,united-kingdom,cayman-islands,19.3133,-81.2546,164,4,1,0,93.0,8.0
2020-06-06,united-kingdom,cayman-islands,19.3133,-81.2546,164,0,1,0,93.0,0.0
2020-06-07,united-kingdom,cayman-islands,19.3133,-81.2546,164,0,1,0,93.0,0.0
2020-06-08,united-kingdom,cayman-islands,19.3133,-81.2546,171,7,1,0,102.0,9.0
2020-06-09,united-kingdom,cayman-islands,19.3133,-81.2546,176,5,1,0,104.0,2.0
2020-06-10,united-kingdom,cayman-islands,19.3133,-81.2546,180,4,1,0,107.0,3.0
2020-06-11,united-kingdom,cayman-islands,19.3133,-81.2546,186,6,1,0,112.0,5.0
2020-06-12,united-kingdom,cayman-islands,19.3133,-81.2546,187,1,1,0,115.0,3.0
2020-06-13,united-kingdom,cayman-islands,19.3133,-81.2546,187,0,1,0,115.0,0.0
2020-06-14,united-kingdom,cayman-islands,19.3133,-81.2546,187,0,1,0,115.0,0.0
2020-06-15,united-kingdom,cayman-islands,19.3133,-81.2546,187,0,1,0,115.0,0.0
2020-06-16,united-kingdom,cayman-islands,19.3133,-81.2546,193,6,1,0,123.0,8.0
2020-06-17,united-kingdom,cayman-islands,19.3133,-81.2546,193,0,1,0,132.0,9.0
2020-06-18,united-kingdom,cayman-islands,19.3133,-81.2546,193,0,1,0,141.0,9.0
2020-06-19,united-kingdom,cayman-islands,19.3133,-81.2546,195,2,1,0,143.0,2.0
2020-06-20,united-kingdom,cayman-islands,19.3133,-81.2546,195,0,1,0,143.0,0.0
2020-06-21,united-kingdom,cayman-islands,19.3133,-81.2546,195,0,1,0,143.0,0.0
2020-06-22,united-kingdom,cayman-islands,19.3133,-81.2546,195,0,1,0,146.0,3.0
2020-06-23,united-kingdom,cayman-islands,19.3133,-81.2546,195,0,1,0,154.0,8.0
2020-06-24,united-kingdom,cayman-islands,19.3133,-81.2546,196,1,1,0,169.0,15.0
2020-06-25,united-kingdom,cayman-islands,19.3133,-81.2546,196,0,1,0,184.0,15.0
2020-06-26,united-kingdom,cayman-islands,19.3133,-81.2546,196,0,1,0,186.0,2.0
2020-06-27,united-kingdom,cayman-islands,19.3133,-81.2546,196,0,1,0,186.0,0.0
2020-06-28,united-kingdom,cayman-islands,19.3133,-81.2546,196,0,1,0,186.0,0.0
2020-06-29,united-kingdom,cayman-islands,19.3133,-81.2546,199,3,1,0,189.0,3.0
2020-06-30,united-kingdom,cayman-islands,19.3133,-81.2546,200,1,1,0,191.0,2.0
2020-07-01,united-kingdom,cayman-islands,19.3133,-81.2546,201,1,1,0,193.0,2.0
2020-07-02,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,194.0,1.0
2020-07-03,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,194.0,0.0
2020-07-04,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,194.0,0.0
2020-07-05,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,194.0,0.0
2020-07-06,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,194.0,0.0
2020-07-07,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,194.0,0.0
2020-07-08,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,197.0,3.0
2020-07-09,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,197.0,0.0
2020-07-10,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,197.0,0.0
2020-07-11,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,197.0,0.0
2020-07-12,united-kingdom,cayman-islands,19.3133,-81.2546,201,0,1,0,197.0,0.0
2020-07-13,united-kingdom,cayman-islands,19.3133,-81.2546,203,2,1,0,200.0,3.0
2020-07-14,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-15,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-16,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-17,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-18,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-19,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-20,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,200.0,0.0
2020-07-21,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,201.0,1.0
2020-07-22,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,201.0,0.0
2020-07-23,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,1.0
2020-07-24,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-25,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-26,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-27,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-28,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-29,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-30,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
2020-07-31,united-kingdom,cayman-islands,19.3133,-81.2546,203,0,1,0,202.0,0.0
