date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-03-28,US,Alabama,0.0,0.0,84080001,US,USA,840,80001.0,Out of AL,"Out of AL, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,0.0,0.0,84090001,US,USA,840,90001.0,Unassigned,"Unassigned, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,30.72774991,-87.72207058,84001003,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",10,5,0.0,0.0
2020-03-28,US,Alabama,30.78472347,-88.20842409,84001097,US,USA,840,1097.0,Mobile,"Mobile, Alabama, US",29,6,1.0,0.0
2020-03-28,US,Alabama,31.09389027,-85.83572839,84001061,US,USA,840,1061.0,Geneva,"Geneva, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.1256789,-87.15918694,84001053,US,USA,840,1053.0,Escambia,"Escambia, Alabama, US",1,1,0.0,0.0
2020-03-28,US,Alabama,31.15197924,-85.29939599,84001069,US,USA,840,1069.0,Houston,"Houston, Alabama, US",4,1,0.0,0.0
2020-03-28,US,Alabama,31.247785399999998,-86.45050893,84001039,US,USA,840,1039.0,Covington,"Covington, Alabama, US",2,1,0.0,0.0
2020-03-28,US,Alabama,31.39932826,-85.98901039,84001031,US,USA,840,1031.0,Coffee,"Coffee, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.4092794,-88.20689944,84001129,US,USA,840,1129.0,Washington,"Washington, Alabama, US",2,0,0.0,0.0
2020-03-28,US,Alabama,31.43037123,-85.61095742,84001045,US,USA,840,1045.0,Dale,"Dale, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.43401703,-86.99320044,84001035,US,USA,840,1035.0,Conecuh,"Conecuh, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.51148016,-85.24267944,84001067,US,USA,840,1067.0,Henry,"Henry, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.56729412,-87.36995001,84001099,US,USA,840,1099.0,Monroe,"Monroe, Alabama, US",1,1,0.0,0.0
2020-03-28,US,Alabama,31.68099859,-87.83548597,84001025,US,USA,840,1025.0,Clarke,"Clarke, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.72941803,-86.31593104,84001041,US,USA,840,1041.0,Crenshaw,"Crenshaw, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,31.75300095,-86.68057478,84001013,US,USA,840,1013.0,Butler,"Butler, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,31.80396383,-85.9408295,84001109,US,USA,840,1109.0,Pike,"Pike, Alabama, US",4,2,0.0,0.0
2020-03-28,US,Alabama,31.868263,-85.3871286,84001005,US,USA,840,1005.0,Barbour,"Barbour, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,31.98773215,-87.30891118,84001131,US,USA,840,1131.0,Wilcox,"Wilcox, Alabama, US",2,0,0.0,0.0
2020-03-28,US,Alabama,32.02227341,-88.26564429999999,84001023,US,USA,840,1023.0,Choctaw,"Choctaw, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,32.10030533,-85.71265535,84001011,US,USA,840,1011.0,Bullock,"Bullock, Alabama, US",3,1,0.0,0.0
2020-03-28,US,Alabama,32.1597283,-86.65158371,84001085,US,USA,840,1085.0,Lowndes,"Lowndes, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,32.2206831,-86.20969272,84001101,US,USA,840,1101.0,Montgomery,"Montgomery, Alabama, US",18,0,0.0,0.0
2020-03-28,US,Alabama,32.24767634,-87.78796182,84001091,US,USA,840,1091.0,Marengo,"Marengo, Alabama, US",3,1,0.0,0.0
2020-03-28,US,Alabama,32.28725256,-85.18415324,84001113,US,USA,840,1113.0,Russell,"Russell, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,32.32688101,-87.10866709999999,84001047,US,USA,840,1047.0,Dallas,"Dallas, Alabama, US",2,0,0.0,0.0
2020-03-28,US,Alabama,32.38759944,-85.69267724,84001087,US,USA,840,1087.0,Macon,"Macon, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,32.53952745,-86.64408227,84001001,US,USA,840,1001.0,Autauga,"Autauga, Alabama, US",6,0,0.0,0.0
2020-03-28,US,Alabama,32.59117397,-88.19916205,84001119,US,USA,840,1119.0,Sumter,"Sumter, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,32.59785413,-86.14415284,84001051,US,USA,840,1051.0,Elmore,"Elmore, Alabama, US",12,0,0.0,0.0
2020-03-28,US,Alabama,32.60154883,-85.35132246,84001081,US,USA,840,1081.0,Lee,"Lee, Alabama, US",56,8,0.0,0.0
2020-03-28,US,Alabama,32.64048341,-87.29770589,84001105,US,USA,840,1105.0,Perry,"Perry, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,32.76039258,-87.63284988,84001065,US,USA,840,1065.0,Hale,"Hale, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,32.85044126,-86.7173256,84001021,US,USA,840,1021.0,Chilton,"Chilton, Alabama, US",7,1,0.0,0.0
2020-03-28,US,Alabama,32.85504247,-87.95684022,84001063,US,USA,840,1063.0,Greene,"Greene, Alabama, US",3,2,0.0,0.0
2020-03-28,US,Alabama,32.86698258,-85.79833053,84001123,US,USA,840,1123.0,Tallapoosa,"Tallapoosa, Alabama, US",5,1,0.0,0.0
2020-03-28,US,Alabama,32.91360079,-85.39072749,84001017,US,USA,840,1017.0,Chambers,"Chambers, Alabama, US",17,4,0.0,0.0
2020-03-28,US,Alabama,32.93690146,-86.24847739,84001037,US,USA,840,1037.0,Coosa,"Coosa, Alabama, US",2,0,0.0,0.0
2020-03-28,US,Alabama,32.99642064,-87.12511459999999,84001007,US,USA,840,1007.0,Bibb,"Bibb, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,33.26879845,-86.66232561,84001117,US,USA,840,1117.0,Shelby,"Shelby, Alabama, US",72,6,0.0,0.0
2020-03-28,US,Alabama,33.26984193,-85.85836077,84001027,US,USA,840,1027.0,Clay,"Clay, Alabama, US",2,1,0.0,0.0
2020-03-28,US,Alabama,33.28094866,-88.08818103,84001107,US,USA,840,1107.0,Pickens,"Pickens, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,33.28726072,-87.52556818,84001125,US,USA,840,1125.0,Tuscaloosa,"Tuscaloosa, Alabama, US",22,1,0.0,0.0
2020-03-28,US,Alabama,33.29526734,-85.45708831,84001111,US,USA,840,1111.0,Randolph,"Randolph, Alabama, US",2,1,0.0,0.0
2020-03-28,US,Alabama,33.37823223,-86.16886178,84001121,US,USA,840,1121.0,Talladega,"Talladega, Alabama, US",4,0,0.0,0.0
2020-03-28,US,Alabama,33.55554728,-86.89506300000001,84001073,US,USA,840,1073.0,Jefferson,"Jefferson, Alabama, US",195,18,0.0,0.0
2020-03-28,US,Alabama,33.67679204,-85.52005899,84001029,US,USA,840,1029.0,Cleburne,"Cleburne, Alabama, US",4,1,0.0,0.0
2020-03-28,US,Alabama,33.71902176,-86.31029372,84001115,US,USA,840,1115.0,St. Clair,"St. Clair, Alabama, US",11,2,0.0,0.0
2020-03-28,US,Alabama,33.72076938,-87.73886638,84001057,US,USA,840,1057.0,Fayette,"Fayette, Alabama, US",0,0,0.0,0.0
2020-03-28,US,Alabama,33.77483727,-85.82630386,84001015,US,USA,840,1015.0,Calhoun,"Calhoun, Alabama, US",3,0,0.0,0.0
2020-03-28,US,Alabama,33.77995024,-88.09668032,84001075,US,USA,840,1075.0,Lamar,"Lamar, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,33.80270512,-87.30027177,84001127,US,USA,840,1127.0,Walker,"Walker, Alabama, US",28,5,0.0,0.0
2020-03-28,US,Alabama,33.98210918,-86.56790593,84001009,US,USA,840,1009.0,Blount,"Blount, Alabama, US",5,1,0.0,0.0
2020-03-28,US,Alabama,34.04567266,-86.04051873,84001055,US,USA,840,1055.0,Etowah,"Etowah, Alabama, US",6,2,0.0,0.0
2020-03-28,US,Alabama,34.13020303,-86.86888037,84001043,US,USA,840,1043.0,Cullman,"Cullman, Alabama, US",7,1,0.0,0.0
2020-03-28,US,Alabama,34.13697363,-87.88704173,84001093,US,USA,840,1093.0,Marion,"Marion, Alabama, US",9,2,0.0,0.0
2020-03-28,US,Alabama,34.15030532,-87.37325922,84001133,US,USA,840,1133.0,Winston,"Winston, Alabama, US",2,0,0.0,0.0
2020-03-28,US,Alabama,34.17805983,-85.60638968,84001019,US,USA,840,1019.0,Cherokee,"Cherokee, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,34.36975964,-86.30486727,84001095,US,USA,840,1095.0,Marshall,"Marshall, Alabama, US",4,0,0.0,0.0
2020-03-28,US,Alabama,34.44235334,-87.84289505,84001059,US,USA,840,1059.0,Franklin,"Franklin, Alabama, US",3,0,0.0,0.0
2020-03-28,US,Alabama,34.45500589,-86.85475946,84001103,US,USA,840,1103.0,Morgan,"Morgan, Alabama, US",15,6,0.0,0.0
2020-03-28,US,Alabama,34.45946862,-85.80782906,84001049,US,USA,840,1049.0,DeKalb,"DeKalb, Alabama, US",4,3,0.0,0.0
2020-03-28,US,Alabama,34.52041498,-87.31069453,84001079,US,USA,840,1079.0,Lawrence,"Lawrence, Alabama, US",3,1,0.0,0.0
2020-03-28,US,Alabama,34.69847452,-87.80168544,84001033,US,USA,840,1033.0,Colbert,"Colbert, Alabama, US",1,0,0.0,0.0
2020-03-28,US,Alabama,34.76327133,-86.55069633,84001089,US,USA,840,1089.0,Madison,"Madison, Alabama, US",62,15,1.0,0.0
2020-03-28,US,Alabama,34.78144169,-85.99750489,84001071,US,USA,840,1071.0,Jackson,"Jackson, Alabama, US",5,1,1.0,0.0
2020-03-28,US,Alabama,34.81185586,-86.98310072,84001083,US,USA,840,1083.0,Limestone,"Limestone, Alabama, US",16,2,0.0,0.0
2020-03-28,US,Alabama,34.90171875,-87.65624729,84001077,US,USA,840,1077.0,Lauderdale,"Lauderdale, Alabama, US",12,3,1.0,0.0
2020-03-28,US,Alaska,0.0,0.0,84080002,US,USA,840,80002.0,Out of AK,"Out of AK, Alaska, US",0,0,0.0,0.0
2020-03-28,US,Alaska,0.0,0.0,84090002,US,USA,840,90002.0,Unassigned,"Unassigned, Alaska, US",0,0,1.0,0.0
2020-03-28,US,Alaska,52.72541116,-110.4086433,84002016,US,USA,840,2016.0,Aleutians West,"Aleutians West, Alaska, US",0,0,0.0,0.0
